Timestamp,Value
2021-07-11 09:00:00,4.747618423511161
2021-07-11 10:00:00,5.368129823805061
2021-07-11 11:00:00,3.462162710638062
2021-07-11 12:00:00,4.880671669086885
2021-07-11 13:00:00,4.651667454471991
2021-07-11 14:00:00,5.430423259204583
2021-07-11 15:00:00,3.5657693474663716
2021-07-11 16:00:00,3.552866742665282
2021-07-11 17:00:00,4.4945165506012446
2021-07-11 18:00:00,5.308202326898307
2021-07-11 19:00:00,3.7327764573058557
2021-07-11 20:00:00,3.4654375397267927
2021-07-11 21:00:00,5.403713395172588
2021-07-11 22:00:00,3.681955500724481
2021-07-11 23:00:00,5.4445453371044925
2021-07-12 00:00:00,3.708148024383281
2021-07-12 01:00:00,5.094538065437428
2021-07-12 02:00:00,3.687474952075206
2021-07-12 03:00:00,3.9617486542316893
2021-07-12 04:00:00,5.0793353949710935
2021-07-12 05:00:00,3.867185949125296
2021-07-12 06:00:00,5.246299026060909
2021-07-12 07:00:00,5.253326276971271
2021-07-12 08:00:00,3.4695501256332277
2021-07-12 09:00:00,4.753475215317204
2021-07-12 10:00:00,3.581226508659459
2021-07-12 11:00:00,3.513995818520552
2021-07-12 12:00:00,4.294624607514965
2021-07-12 13:00:00,5.361850184533746
2021-07-12 14:00:00,5.468668438178675
2021-07-12 15:00:00,4.74358020065106
2021-07-12 16:00:00,5.009537663587315
2021-07-12 17:00:00,4.713347383623228
2021-07-12 18:00:00,5.458862063703487
2021-07-12 19:00:00,3.6206656451080033
2021-07-12 20:00:00,3.826897216763531
2021-07-12 21:00:00,3.5033907715428763
2021-07-12 22:00:00,3.48544749057952
2021-07-12 23:00:00,4.200637504997224
2021-07-13 00:00:00,4.125451802792025
2021-07-13 01:00:00,4.100647732996713
2021-07-13 02:00:00,3.86050220309313
2021-07-13 03:00:00,3.678587315010543
2021-07-13 04:00:00,3.8476569675778656
2021-07-13 05:00:00,5.091540054458517
2021-07-13 06:00:00,3.4770969307223334
2021-07-13 07:00:00,5.361035149698385
2021-07-13 08:00:00,5.160176138338649
2021-07-13 09:00:00,5.037519559371084
2021-07-13 10:00:00,5.233149334988964
2021-07-13 11:00:00,3.5725860638234224
2021-07-13 12:00:00,3.912262998524756
2021-07-13 13:00:00,4.408868350182788
2021-07-13 14:00:00,5.1538645418550395
2021-07-13 15:00:00,4.063783259804198
2021-07-13 16:00:00,3.5191738201562917
2021-07-13 17:00:00,5.021795373557413
2021-07-13 18:00:00,5.4136807257818305
2021-07-13 19:00:00,4.596750749216138
2021-07-13 20:00:00,4.8069989945935765
2021-07-13 21:00:00,4.542537980120144
2021-07-13 22:00:00,4.774298211521594
2021-07-13 23:00:00,3.9171887697829533
2021-07-14 00:00:00,5.248263770935876
2021-07-14 01:00:00,5.309340665388636
2021-07-14 02:00:00,5.258149400064812
2021-07-14 03:00:00,5.045307708736926
2021-07-14 04:00:00,5.386819939733659
2021-07-14 05:00:00,4.018278445182754
2021-07-14 06:00:00,3.7477370942803843
2021-07-14 07:00:00,4.8986584594261915
2021-07-14 08:00:00,3.48827289288756
2021-07-14 09:00:00,3.987309159511309
2021-07-14 10:00:00,3.9440601206780617
2021-07-14 11:00:00,3.555371048988264
2021-07-14 12:00:00,3.512243059884926
2021-07-14 13:00:00,5.462001228764766
2021-07-14 14:00:00,4.1136609198769705
2021-07-14 15:00:00,4.295311659206084
2021-07-14 16:00:00,5.483432762385053
2021-07-14 17:00:00,5.485274805604454
2021-07-14 18:00:00,5.273082520735567
2021-07-14 19:00:00,4.816906465975544
2021-07-14 20:00:00,5.481248169195478
2021-07-14 21:00:00,4.265233898328811
2021-07-14 22:00:00,4.452938871466159
2021-07-14 23:00:00,3.7185463666238987
2021-07-15 00:00:00,4.279509930356272
2021-07-15 01:00:00,4.424767472574621
2021-07-15 02:00:00,5.484212551170949
2021-07-15 03:00:00,3.497986274955663
2021-07-15 04:00:00,3.941366420813819
2021-07-15 05:00:00,3.6322009809206786
2021-07-15 06:00:00,3.6350445850005353
2021-07-15 07:00:00,3.7423869886423384
2021-07-15 08:00:00,4.2934160736196425
2021-07-15 09:00:00,4.592757690615492
2021-07-15 10:00:00,4.755698362195253
2021-07-15 11:00:00,3.7984379691617765
2021-07-15 12:00:00,3.509611585564845
2021-07-15 13:00:00,3.5023213876461354
2021-07-15 14:00:00,5.489186689998531
2021-07-15 15:00:00,5.4261189900284545
2021-07-15 16:00:00,4.290064416413479
2021-07-15 17:00:00,3.6597352528412523
2021-07-15 18:00:00,3.7138800679729598
2021-07-15 19:00:00,5.37855591985786
2021-07-15 20:00:00,5.488607213519336
2021-07-15 21:00:00,5.16178460311059
2021-07-15 22:00:00,4.767361053665345
2021-07-15 23:00:00,5.3871959785061705
2021-07-16 00:00:00,4.206324165868606
2021-07-16 01:00:00,4.310751677067531
2021-07-16 02:00:00,4.999943239921432
2021-07-16 03:00:00,3.7248286351401667
2021-07-16 04:00:00,5.375022829167242
2021-07-16 05:00:00,3.7080017744503246
2021-07-16 06:00:00,3.6941245148663917
2021-07-16 07:00:00,5.430649483882547
2021-07-16 08:00:00,5.2132640805459465
2021-07-16 09:00:00,3.5798617628436196
2021-07-16 10:00:00,5.3638925795743715
2021-07-16 11:00:00,5.498983729556907
2021-07-16 12:00:00,5.469657943173563
2021-07-16 13:00:00,5.364642437689557
2021-07-16 14:00:00,4.487779928780615
2021-07-16 15:00:00,4.159047734730589
2021-07-16 16:00:00,4.475545313563042
2021-07-16 17:00:00,5.471998783915513
2021-07-16 18:00:00,4.9380696842875835
2021-07-16 19:00:00,3.599055001251635
2021-07-16 20:00:00,5.482576123433154
2021-07-16 21:00:00,3.6296743359906665
2021-07-16 22:00:00,3.934464672616727
2021-07-16 23:00:00,4.9317097014610205
2021-07-17 00:00:00,3.777801189659058
2021-07-17 01:00:00,5.500887474397246
2021-07-17 02:00:00,3.505570976459153
2021-07-17 03:00:00,5.039548242829938
2021-07-17 04:00:00,4.1088009291904735
2021-07-17 05:00:00,4.128442150447456
2021-07-17 06:00:00,3.567440789078486
2021-07-17 07:00:00,4.71348033145698
2021-07-17 08:00:00,3.996157020513946
2021-07-17 09:00:00,5.457508168059962
2021-07-17 10:00:00,4.969369170005892
2021-07-17 11:00:00,4.799455561858291
2021-07-17 12:00:00,4.851697285828113
2021-07-17 13:00:00,3.567020167695485
2021-07-17 14:00:00,3.6514773726253558
2021-07-17 15:00:00,4.386740626379511
2021-07-17 16:00:00,4.445428458441319
2021-07-17 17:00:00,3.773700647214948
2021-07-17 18:00:00,3.5642797419094903
2021-07-17 19:00:00,3.9709634789949186
2021-07-17 20:00:00,5.510216022112682
2021-07-17 21:00:00,4.267919377864575
2021-07-17 22:00:00,5.502713779870998
2021-07-17 23:00:00,3.528395659434289
2021-07-18 00:00:00,4.06604059039252
2021-07-18 01:00:00,5.485867643887829
2021-07-18 02:00:00,5.493701940601028
2021-07-18 03:00:00,5.353051183243175
2021-07-18 04:00:00,4.349219498098664
2021-07-18 05:00:00,3.573162269718173
2021-07-18 06:00:00,5.1562941622024985
2021-07-18 07:00:00,3.5195361345260925
2021-07-18 08:00:00,4.032338674405746
2021-07-18 09:00:00,4.859877738901245
2021-07-18 10:00:00,5.500860826353048
2021-07-18 11:00:00,4.461406089247633
2021-07-18 12:00:00,4.378081977346427
2021-07-18 13:00:00,4.381108496205676
2021-07-18 14:00:00,4.325297071599763
2021-07-18 15:00:00,4.248182306158672
2021-07-18 16:00:00,4.771386575071459
2021-07-18 17:00:00,5.009613709283262
2021-07-18 18:00:00,5.434784345343349
2021-07-18 19:00:00,4.563839789555813
2021-07-18 20:00:00,5.398019708258886
2021-07-18 21:00:00,3.7265500807502
2021-07-18 22:00:00,3.5444834231361058
2021-07-18 23:00:00,5.4093868842783195
2021-07-19 00:00:00,5.481869642812621
2021-07-19 01:00:00,5.345422762527073
2021-07-19 02:00:00,4.779558986870494
2021-07-19 03:00:00,5.013990782042786
2021-07-19 04:00:00,3.596232350384467
2021-07-19 05:00:00,5.513264297478997
2021-07-19 06:00:00,5.280928032772788
2021-07-19 07:00:00,5.185133684234241
2021-07-19 08:00:00,5.1000420037027245
2021-07-19 09:00:00,4.838685398447279
2021-07-19 10:00:00,5.159859213337702
2021-07-19 11:00:00,3.920002356261807
2021-07-19 12:00:00,5.491107302767814
2021-07-19 13:00:00,4.380460480754849
2021-07-19 14:00:00,4.431132850035447
2021-07-19 15:00:00,3.677256332892586
2021-07-19 16:00:00,5.292270048513585
2021-07-19 17:00:00,5.468487632264268
2021-07-19 18:00:00,5.075617284152991
2021-07-19 19:00:00,3.704183902139975
2021-07-19 20:00:00,4.088711375168302
2021-07-19 21:00:00,5.399394879203155
2021-07-19 22:00:00,4.8276923488064725
2021-07-19 23:00:00,5.523641037451757
2021-07-20 00:00:00,5.005673981247322
2021-07-20 01:00:00,4.619245827788181
2021-07-20 02:00:00,4.36448931335466
2021-07-20 03:00:00,4.937576487257253
2021-07-20 04:00:00,4.449060392670389
2021-07-20 05:00:00,5.1395322999056
2021-07-20 06:00:00,4.227742065511667
2021-07-20 07:00:00,3.752904279489237
2021-07-20 08:00:00,5.52112981456653
2021-07-20 09:00:00,4.446870362967638
2021-07-20 10:00:00,5.1700936506477575
2021-07-20 11:00:00,4.650605625169637
2021-07-20 12:00:00,4.866310195311674
2021-07-20 13:00:00,5.5295843033408385
2021-07-20 14:00:00,3.870959991751825
2021-07-20 15:00:00,3.5485584988078904
2021-07-20 16:00:00,5.317362238716517
2021-07-20 17:00:00,4.377567105931554
2021-07-20 18:00:00,4.797548970395928
2021-07-20 19:00:00,5.0791569119332465
2021-07-20 20:00:00,4.621359612506587
2021-07-20 21:00:00,5.322576885032575
2021-07-20 22:00:00,5.088095738086303
2021-07-20 23:00:00,4.272453800527892
2021-07-21 00:00:00,4.902421936106666
2021-07-21 01:00:00,5.367568280763617
2021-07-21 02:00:00,5.273786814183381
2021-07-21 03:00:00,5.044100267909111
2021-07-21 04:00:00,4.402041431005429
2021-07-21 05:00:00,5.500960884411217
2021-07-21 06:00:00,4.854490849024065
2021-07-21 07:00:00,5.274295588767646
2021-07-21 08:00:00,4.290988657743442
2021-07-21 09:00:00,4.921724137032461
2021-07-21 10:00:00,4.0997220053186805
2021-07-21 11:00:00,3.6662114060649023
2021-07-21 12:00:00,4.036556887616562
2021-07-21 13:00:00,4.414166632725292
2021-07-21 14:00:00,5.1488839773507245
2021-07-21 15:00:00,5.5386250089104445
2021-07-21 16:00:00,5.1777705572387855
2021-07-21 17:00:00,4.50673825684383
2021-07-21 18:00:00,5.437035294707543
2021-07-21 19:00:00,4.218677599657694
2021-07-21 20:00:00,3.546905192686899
2021-07-21 21:00:00,4.504916869203547
2021-07-21 22:00:00,3.9981604687840786
2021-07-21 23:00:00,5.2067337382174586
2021-07-22 00:00:00,4.820271138583666
2021-07-22 01:00:00,4.898780631451785
2021-07-22 02:00:00,5.542870051052822
2021-07-22 03:00:00,5.000738371411187
2021-07-22 04:00:00,5.0514857287105865
2021-07-22 05:00:00,3.625007131053013
2021-07-22 06:00:00,5.0003250165615025
2021-07-22 07:00:00,3.5472926312151563
2021-07-22 08:00:00,5.472860673343731
2021-07-22 09:00:00,5.102907277322874
2021-07-22 10:00:00,4.136096877666586
2021-07-22 11:00:00,4.669979682444619
2021-07-22 12:00:00,5.278264644585647
2021-07-22 13:00:00,4.365655115349612
2021-07-22 14:00:00,4.6323724563268724
2021-07-22 15:00:00,4.899188971573259
2021-07-22 16:00:00,3.8122380220882874
2021-07-22 17:00:00,5.272721391359005
2021-07-22 18:00:00,4.667323192293544
2021-07-22 19:00:00,5.43990369470914
2021-07-22 20:00:00,5.5503909195561905
2021-07-22 21:00:00,5.444127548484304
2021-07-22 22:00:00,5.412603853557799
2021-07-22 23:00:00,5.057361565864676
2021-07-23 00:00:00,4.594263641920198
2021-07-23 01:00:00,3.5896322086444608
2021-07-23 02:00:00,3.7258136701727036
2021-07-23 03:00:00,5.410730451316894
2021-07-23 04:00:00,4.579762859516341
2021-07-23 05:00:00,5.516168405429487
2021-07-23 06:00:00,5.54486546931029
2021-07-23 07:00:00,4.42072632567787
2021-07-23 08:00:00,5.246241661467401
2021-07-23 09:00:00,5.327299655968386
2021-07-23 10:00:00,4.095076613114292
2021-07-23 11:00:00,3.612002346854971
2021-07-23 12:00:00,3.8853641572736457
2021-07-23 13:00:00,4.527333983649929
2021-07-23 14:00:00,5.261999526247667
2021-07-23 15:00:00,3.774118374620629
2021-07-23 16:00:00,4.9750450527642345
2021-07-23 17:00:00,4.353114008727448
2021-07-23 18:00:00,3.6392145974981362
2021-07-23 19:00:00,3.9304867587842107
2021-07-23 20:00:00,4.816080767693903
2021-07-23 21:00:00,3.605310288383902
2021-07-23 22:00:00,3.6568377741776565
2021-07-23 23:00:00,4.3358444135925085
2021-07-24 00:00:00,4.100669369751584
2021-07-24 01:00:00,4.242270222514233
2021-07-24 02:00:00,3.56239316956498
2021-07-24 03:00:00,3.6185890060196844
2021-07-24 04:00:00,4.373047938953799
2021-07-24 05:00:00,4.475229672330703
2021-07-24 06:00:00,3.9373233415650146
2021-07-24 07:00:00,5.322338281762849
2021-07-24 08:00:00,4.554940608084748
2021-07-24 09:00:00,4.789727773114766
2021-07-24 10:00:00,4.94868326301507
2021-07-24 11:00:00,4.213426397823591
2021-07-24 12:00:00,4.145573382606736
2021-07-24 13:00:00,4.092079220476844
2021-07-24 14:00:00,5.5631294446586175
2021-07-24 15:00:00,5.438027623335575
2021-07-24 16:00:00,4.785044382221683
2021-07-24 17:00:00,4.620516685043
2021-07-24 18:00:00,5.439715239495914
2021-07-24 19:00:00,3.9466691513407928
2021-07-24 20:00:00,4.1963911366029825
2021-07-24 21:00:00,3.570481774420299
2021-07-24 22:00:00,4.125647812271741
2021-07-24 23:00:00,3.7827699527066674
2021-07-25 00:00:00,5.2857183073816145
2021-07-25 01:00:00,3.641911858831686
2021-07-25 02:00:00,3.7188628649487443
2021-07-25 03:00:00,4.481165464894851
2021-07-25 04:00:00,4.093136283703198
2021-07-25 05:00:00,4.999497160565729
2021-07-25 06:00:00,4.365559431020132
2021-07-25 07:00:00,5.539551916390237
2021-07-25 08:00:00,4.911632100624246
2021-07-25 09:00:00,4.114861556736677
2021-07-25 10:00:00,3.7711200311797723
2021-07-25 11:00:00,4.8044874044297
2021-07-25 12:00:00,4.104349474911017
2021-07-25 13:00:00,5.5366575991777935
2021-07-25 14:00:00,3.6930264750928234
2021-07-25 15:00:00,5.516376987776368
2021-07-25 16:00:00,5.247872517506342
2021-07-25 17:00:00,5.171165873340361
2021-07-25 18:00:00,3.835179685347197
2021-07-25 19:00:00,3.610790549987632
2021-07-25 20:00:00,4.096599503545996
2021-07-25 21:00:00,4.91703209756417
2021-07-25 22:00:00,3.778538696206974
2021-07-25 23:00:00,4.833596102446942
2021-07-26 00:00:00,4.600775575409164
2021-07-26 01:00:00,3.6178532860164907
2021-07-26 02:00:00,4.007883604329075
2021-07-26 03:00:00,5.32858420864111
2021-07-26 04:00:00,5.543917986122475
2021-07-26 05:00:00,3.8375124824901516
2021-07-26 06:00:00,3.7450566436794084
2021-07-26 07:00:00,4.476893457721539
2021-07-26 08:00:00,3.5788482905918846
2021-07-26 09:00:00,5.087724474030772
2021-07-26 10:00:00,4.9320936044250105
2021-07-26 11:00:00,3.8282377693728655
2021-07-26 12:00:00,4.5020183428870775
2021-07-26 13:00:00,4.386421476215654
2021-07-26 14:00:00,4.756751598318855
2021-07-26 15:00:00,4.986362525877943
2021-07-26 16:00:00,5.182514613691153
2021-07-26 17:00:00,3.9454164307203694
2021-07-26 18:00:00,3.875044625098246
2021-07-26 19:00:00,4.312335130192295
2021-07-26 20:00:00,3.5930667498064732
2021-07-26 21:00:00,3.6340023840681166
2021-07-26 22:00:00,3.6095009911371587
2021-07-26 23:00:00,3.911927798015951
2021-07-27 00:00:00,4.016540460540665
2021-07-27 01:00:00,5.522380645326798
2021-07-27 02:00:00,4.5918488198048335
2021-07-27 03:00:00,5.346179677562905
2021-07-27 04:00:00,5.185212060973656
2021-07-27 05:00:00,5.228377228246176
2021-07-27 06:00:00,3.826148909730134
2021-07-27 07:00:00,3.85667477475915
2021-07-27 08:00:00,5.524927786878726
2021-07-27 09:00:00,3.9722429866102424
2021-07-27 10:00:00,3.9542922417095325
2021-07-27 11:00:00,5.433447382575194
2021-07-27 12:00:00,5.576420342394957
2021-07-27 13:00:00,5.484287169296458
2021-07-27 14:00:00,3.7278923785437916
2021-07-27 15:00:00,5.224134560088364
2021-07-27 16:00:00,4.836379693273541
2021-07-27 17:00:00,4.620419395132919
2021-07-27 18:00:00,3.831217183398444
2021-07-27 19:00:00,5.034201111716412
2021-07-27 20:00:00,3.695648996119476
2021-07-27 21:00:00,5.051641380226589
2021-07-27 22:00:00,3.624531816236769
2021-07-27 23:00:00,5.373713633972148
2021-07-28 00:00:00,3.5930258323974473
2021-07-28 01:00:00,4.246928668751464
2021-07-28 02:00:00,3.998680335088688
2021-07-28 03:00:00,4.160428366185232
2021-07-28 04:00:00,5.3891017094008005
2021-07-28 05:00:00,4.042588776243381
2021-07-28 06:00:00,4.511616154612383
2021-07-28 07:00:00,5.4728437222193405
2021-07-28 08:00:00,3.6559460341802446
2021-07-28 09:00:00,5.58744657534616
2021-07-28 10:00:00,4.5379865117391285
2021-07-28 11:00:00,5.077598526818494
2021-07-28 12:00:00,5.52716537433087
2021-07-28 13:00:00,4.079470785178894
2021-07-28 14:00:00,4.736826788126054
2021-07-28 15:00:00,3.6030757852009057
2021-07-28 16:00:00,4.185004151951017
2021-07-28 17:00:00,3.6777512146905633
2021-07-28 18:00:00,4.556048121662653
2021-07-28 19:00:00,3.6156716614129927
2021-07-28 20:00:00,5.304906177186071
2021-07-28 21:00:00,3.7250698167226046
2021-07-28 22:00:00,3.6021969689012567
2021-07-28 23:00:00,3.6067850370011745
2021-07-29 00:00:00,4.736816217368464
2021-07-29 01:00:00,5.175633974108923
2021-07-29 02:00:00,3.9624852484690107
2021-07-29 03:00:00,3.837349611082511
2021-07-29 04:00:00,3.6251168746381683
2021-07-29 05:00:00,5.230499963524016
2021-07-29 06:00:00,5.104360484273307
2021-07-29 07:00:00,3.8420661680973454
2021-07-29 08:00:00,5.142994971829741
2021-07-29 09:00:00,5.3286099102733
2021-07-29 10:00:00,3.9417128475778656
2021-07-29 11:00:00,4.27878220399707
2021-07-29 12:00:00,4.594136637643499
2021-07-29 13:00:00,5.600016454605481
2021-07-29 14:00:00,4.259014909908019
2021-07-29 15:00:00,4.59753886527015
2021-07-29 16:00:00,5.249198964228766
2021-07-29 17:00:00,5.207838357484003
2021-07-29 18:00:00,5.118680717920806
2021-07-29 19:00:00,5.2545178898374525
2021-07-29 20:00:00,3.628688473191709
2021-07-29 21:00:00,5.000136676648055
2021-07-29 22:00:00,3.8607237897221203
2021-07-29 23:00:00,5.008462375939326
2021-07-30 00:00:00,5.605011752906756
2021-07-30 01:00:00,4.999316964583274
2021-07-30 02:00:00,3.955698660015879
2021-07-30 03:00:00,5.532330138065085
2021-07-30 04:00:00,5.609485652347434
2021-07-30 05:00:00,3.6929643779338974
2021-07-30 06:00:00,5.1327554201007946
2021-07-30 07:00:00,3.7726674027986955
2021-07-30 08:00:00,5.130035676008309
2021-07-30 09:00:00,4.3365141454593035
2021-07-30 10:00:00,5.062162363754445
2021-07-30 11:00:00,3.928304653324898
2021-07-30 12:00:00,5.0519854408827785
2021-07-30 13:00:00,4.111631702552892
2021-07-30 14:00:00,3.619107862111104
2021-07-30 15:00:00,5.0851142784086365
2021-07-30 16:00:00,4.272272505386473
2021-07-30 17:00:00,4.520094346066694
2021-07-30 18:00:00,4.836797556001337
2021-07-30 19:00:00,3.7078766870509763
2021-07-30 20:00:00,5.4926465237463695
2021-07-30 21:00:00,4.002819269543144
2021-07-30 22:00:00,3.738548084552326
2021-07-30 23:00:00,4.955804546584935
2021-07-31 00:00:00,4.556119285789473
2021-07-31 01:00:00,4.945891179048538
2021-07-31 02:00:00,4.324641141685853
2021-07-31 03:00:00,5.586303152234655
2021-07-31 04:00:00,4.326900179879323
2021-07-31 05:00:00,4.786977676532185
2021-07-31 06:00:00,3.782917025218013
2021-07-31 07:00:00,5.548461903376175
2021-07-31 08:00:00,3.637555243208329
2021-07-31 09:00:00,3.959785375450085
2021-07-31 10:00:00,5.373309947267378
2021-07-31 11:00:00,4.17837138968693
2021-07-31 12:00:00,4.467975423406773
2021-07-31 13:00:00,3.627514120701518
2021-07-31 14:00:00,3.6359735840345078
2021-07-31 15:00:00,4.86131539064627
2021-07-31 16:00:00,4.429948600782934
2021-07-31 17:00:00,4.077293812107297
2021-07-31 18:00:00,5.450956112966987
2021-07-31 19:00:00,4.135810489863967
2021-07-31 20:00:00,3.9675198609883395
2021-07-31 21:00:00,4.402788295692572
2021-07-31 22:00:00,5.477166300914249
2021-07-31 23:00:00,3.6588177445179495
2021-08-01 00:00:00,5.59423628802015
2021-08-01 01:00:00,4.939905963047264
2021-08-01 02:00:00,3.714722868574451
2021-08-01 03:00:00,5.3993085822409705
2021-08-01 04:00:00,5.381825250753616
2021-08-01 05:00:00,5.625816116058918
2021-08-01 06:00:00,3.83435104683444
2021-08-01 07:00:00,4.282914960807239
2021-08-01 08:00:00,3.695495415474084
2021-08-01 09:00:00,5.5504281292272095
2021-08-01 10:00:00,4.0556451296725715
2021-08-01 11:00:00,5.529992010472196
2021-08-01 12:00:00,3.6615682085903947
2021-08-01 13:00:00,3.923712765848492
2021-08-01 14:00:00,5.610063349772053
2021-08-01 15:00:00,4.338372040343774
2021-08-01 16:00:00,4.876286245713205
2021-08-01 17:00:00,5.624515470489252
2021-08-01 18:00:00,3.933323482863946
2021-08-01 19:00:00,4.530088475121355
2021-08-01 20:00:00,5.165033003965991
2021-08-01 21:00:00,4.4894195666424315
2021-08-01 22:00:00,4.075884654528293
2021-08-01 23:00:00,3.632096682827521
2021-08-02 00:00:00,3.6845537697195603
2021-08-02 01:00:00,4.137269382285053
2021-08-02 02:00:00,5.364712171394377
2021-08-02 03:00:00,5.479948411828173
2021-08-02 04:00:00,5.632675586252205
2021-08-02 05:00:00,5.168679701194701
2021-08-02 06:00:00,4.458959170633795
2021-08-02 07:00:00,5.63157519137208
2021-08-02 08:00:00,3.648685033923511
2021-08-02 09:00:00,3.9690644274690623
2021-08-02 10:00:00,5.122053314282183
2021-08-02 11:00:00,5.331302666636372
2021-08-02 12:00:00,5.053453856406273
2021-08-02 13:00:00,3.738993567139442
2021-08-02 14:00:00,5.412702671865798
2021-08-02 15:00:00,4.209321213804894
2021-08-02 16:00:00,5.5821831047052255
2021-08-02 17:00:00,4.354829506022239
2021-08-02 18:00:00,5.168122122727497
2021-08-02 19:00:00,4.078039133171004
2021-08-02 20:00:00,4.8190059275700685
2021-08-02 21:00:00,4.097154093557286
2021-08-02 22:00:00,4.895330704553166
2021-08-02 23:00:00,3.6492733570825657
2021-08-03 00:00:00,4.206327126385578
2021-08-03 01:00:00,5.614305495675389
2021-08-03 02:00:00,3.8493785184309006
2021-08-03 03:00:00,3.8589170582834815
2021-08-03 04:00:00,5.274998094362407
2021-08-03 05:00:00,4.141642070005265
2021-08-03 06:00:00,5.419838891533796
2021-08-03 07:00:00,4.197898432355418
2021-08-03 08:00:00,4.1577262503633845
2021-08-03 09:00:00,3.7002578039639094
2021-08-03 10:00:00,5.508906498399788
2021-08-03 11:00:00,4.182519437764302
2021-08-03 12:00:00,4.195109158839073
2021-08-03 13:00:00,4.8542007376011576
2021-08-03 14:00:00,3.8553371919889723
2021-08-03 15:00:00,4.194804179001272
2021-08-03 16:00:00,4.251234923650498
2021-08-03 17:00:00,4.450366661144846
2021-08-03 18:00:00,5.117858240492391
2021-08-03 19:00:00,4.733220405994643
2021-08-03 20:00:00,4.895655280924598
2021-08-03 21:00:00,3.7470123376493687
2021-08-03 22:00:00,5.305871708741184
2021-08-03 23:00:00,5.037734671054614
2021-08-04 00:00:00,5.359478591863646
2021-08-04 01:00:00,4.662826334932136
2021-08-04 02:00:00,5.591103585107228
2021-08-04 03:00:00,3.7204543453999173
2021-08-04 04:00:00,4.270133559794609
2021-08-04 05:00:00,3.6761777218614733
2021-08-04 06:00:00,3.693304333448636
2021-08-04 07:00:00,3.834194550559976
2021-08-04 08:00:00,3.6608371958654264
2021-08-04 09:00:00,5.269572781088101
2021-08-04 10:00:00,4.300686540311747
2021-08-04 11:00:00,3.653331440377701
2021-08-04 12:00:00,3.663454941141514
2021-08-04 13:00:00,3.686433653377177
2021-08-04 14:00:00,5.181149239821804
2021-08-04 15:00:00,5.3245831539005755
2021-08-04 16:00:00,4.715912764195639
2021-08-04 17:00:00,4.554693012145828
2021-08-04 18:00:00,4.996020966194368
2021-08-04 19:00:00,5.417908227357939
2021-08-04 20:00:00,4.100058622722264
2021-08-04 21:00:00,3.6587372666600437
2021-08-04 22:00:00,5.051579714602567
2021-08-04 23:00:00,5.300001403199145
2021-08-05 00:00:00,5.023559659887189
2021-08-05 01:00:00,5.242837752910518
2021-08-05 02:00:00,3.6910008782847816
2021-08-05 03:00:00,3.7958080260672435
2021-08-05 04:00:00,5.437313803292741
2021-08-05 05:00:00,5.002755309465453
2021-08-05 06:00:00,4.327183070042164
2021-08-05 07:00:00,3.854306904763113
2021-08-05 08:00:00,3.6729281250197117
2021-08-05 09:00:00,3.659309844801417
2021-08-05 10:00:00,5.633935064423745
2021-08-05 11:00:00,3.7706489708593773
2021-08-05 12:00:00,4.209818309211562
2021-08-05 13:00:00,3.8240661691981543
2021-08-05 14:00:00,4.289661994903733
2021-08-05 15:00:00,5.377072180333484
2021-08-05 16:00:00,4.020335311874831
2021-08-05 17:00:00,5.177416655979864
2021-08-05 18:00:00,5.419426359000947
2021-08-05 19:00:00,4.100598001620122
2021-08-05 20:00:00,5.660764496841848
2021-08-05 21:00:00,4.698079771471861
2021-08-05 22:00:00,5.448208134911444
2021-08-05 23:00:00,5.312970845956055
2021-08-06 00:00:00,5.661283547690482
2021-08-06 01:00:00,4.555598398275093
2021-08-06 02:00:00,5.599672775534916
2021-08-06 03:00:00,4.857011711701157
2021-08-06 04:00:00,4.1673400320914835
2021-08-06 05:00:00,3.7217378502179743
2021-08-06 06:00:00,4.231447575466173
2021-08-06 07:00:00,5.666357551377124
2021-08-06 08:00:00,4.6177612649220405
2021-08-06 09:00:00,3.874203938318186
2021-08-06 10:00:00,3.6925210458582876
2021-08-06 11:00:00,4.143516020598986
2021-08-06 12:00:00,4.060558326950805
2021-08-06 13:00:00,3.772158838735859
2021-08-06 14:00:00,4.491532866457554
2021-08-06 15:00:00,5.233479532462043
2021-08-06 16:00:00,5.144634535524329
2021-08-06 17:00:00,4.3205386498220335
2021-08-06 18:00:00,5.030039305632592
2021-08-06 19:00:00,5.440511085032453
2021-08-06 20:00:00,4.692328139784243
2021-08-06 21:00:00,5.503887833112529
2021-08-06 22:00:00,3.8439972694994298
2021-08-06 23:00:00,3.7141944104208737
2021-08-07 00:00:00,5.5571396930450145
2021-08-07 01:00:00,3.7741406949132537
2021-08-07 02:00:00,4.173985005380812
2021-08-07 03:00:00,3.79563110022477
2021-08-07 04:00:00,4.295163111202581
2021-08-07 05:00:00,5.440645014006615
2021-08-07 06:00:00,5.24421067374319
2021-08-07 07:00:00,3.809122405703442
2021-08-07 08:00:00,4.061584280538645
2021-08-07 09:00:00,4.178273205725093
2021-08-07 10:00:00,3.677191236185051
2021-08-07 11:00:00,3.8843922779887365
2021-08-07 12:00:00,3.8281618687607466
2021-08-07 13:00:00,5.166710139504436
2021-08-07 14:00:00,3.965215024982766
2021-08-07 15:00:00,5.086068987677726
2021-08-07 16:00:00,4.975309730143866
2021-08-07 17:00:00,4.389495884541937
2021-08-07 18:00:00,3.9964455237803027
